,duration,src_bytes,dst_bytes
10257,-2.3025850929940455,5.690697235107546,7.536417270315673
10258,-2.3025850929940455,5.74652262833236,8.731836719672318
10259,-2.3025850929940455,5.476881874464279,8.747526831975783
10260,-2.3025850929940455,5.094363509626968,5.044070070182493
10261,-2.3025850929940455,5.3895282466014205,10.20329950958031
10262,-2.3025850929940455,5.656341400056065,6.490875268058674
10263,-2.3025850929940455,5.743323649276734,7.551764734980534
10264,-2.3025850929940455,5.697429000684026,6.118317438103905
10265,-2.3025850929940455,5.642261618007951,8.11255773904855
10266,-2.3025850929940455,5.338018733399589,8.267987965774168
10267,-2.3025850929940455,5.447168313280391,6.922742408790385
10268,-2.3025850929940455,5.771752601095469,5.971516909298286
10269,-2.3025850929940455,10.906691489914584,9.025708147644988
10270,-2.3025850929940455,5.700777965635902,5.971516909298286
10271,-2.3025850929940455,5.268373490174964,8.2855385230836
10272,-2.3025850929940455,5.781052110147502,7.385913072483742
10273,-2.3025850929940455,5.572534188046247,9.91279906552722
10274,-2.3025850929940455,5.394081988532416,8.618141989744455
10275,-2.3025850929940455,5.328361487896413,5.627980761239919
10276,-2.3025850929940455,5.771752601095469,6.977374620862194
10277,-2.3025850929940455,5.43851399704132,8.347851036570336
10278,-2.3025850929940455,5.820379622240015,5.869579359117858
10279,-2.3025850929940455,5.690697235107546,6.931569457081392
10280,-2.3025850929940455,5.680513847716846,9.420123063188427
10281,-2.3025850929940455,5.4514675460417115,6.9708239704491195
10282,-2.3025850929940455,5.497577977398914,7.009499262865421
10283,-2.3025850929940455,5.455748374496865,6.803616239240991
10284,-2.3025850929940455,5.68391984555995,7.358257485565023
10285,-2.3025850929940455,5.2988172415896875,6.433100851520974
10286,-2.3025850929940455,5.927192657087842,6.351060221557692
10287,-2.3025850929940455,5.9325104042643115,8.65540610858413
10288,-2.3025850929940455,5.366443195595637,7.180907299649593
10289,-2.3025850929940455,5.752890048763229,6.236565265774234
10290,-2.3025850929940455,5.774862056337153,7.213105349087325
10291,-2.3025850929940455,5.666772649022301,6.26168250580812
10292,-2.3025850929940455,5.4120923808068815,9.281087703497658
10293,-2.3025850929940455,5.74652262833236,5.820379622240015
10294,-2.3025850929940455,5.493472881322077,7.966968171867508
10295,-2.3025850929940455,4.956531035103055,10.606092368337263
10296,-2.3025850929940455,5.591360045241914,10.41538560104908
10297,-2.3025850929940455,5.707442435487688,6.492391338694725
10298,-2.3025850929940455,5.541655625147766,6.402083020456941
10299,-2.3025850929940455,5.759217181544302,7.176330981694181
10300,-2.3025850929940455,5.704115752446321,7.713829278397293
10301,-2.3025850929940455,5.328361487896413,7.6917024838685215
10302,-2.3025850929940455,5.553347106724568,8.917055969069363
10303,-2.3025850929940455,5.3895282466014205,6.869118395367219
10304,-2.3025850929940455,5.517854422268135,5.823341709713841
10305,-2.3025850929940455,5.694068782468562,7.431358915107343
10306,-2.3025850929940455,5.4165447479126865,7.635352194271308
10307,-2.3025850929940455,5.756058619221572,9.809951298394893
10308,-2.3025850929940455,5.394081988532416,8.672331954357128
10309,-2.3025850929940455,5.481055503227208,9.821089155737742
10310,-2.3025850929940455,5.768633446975818,7.525154682103808
10311,-2.3025850929940455,5.464255444091467,7.8268819856755005
10312,-2.3025850929940455,5.787204082795274,5.541655625147766
10313,-2.3025850929940455,5.357057861570636,6.525176274660674
10314,-2.3025850929940455,5.2988172415896875,7.979373141251269
10315,-2.3025850929940455,5.429784129290343,7.5475544240401575
10316,-2.3025850929940455,5.796361655949294,7.518661504158171
10317,-2.3025850929940455,5.366443195595637,7.338303167457765
10318,-2.3025850929940455,5.736894826106403,7.514309176956987
10319,-2.3025850929940455,5.366443195595637,7.460547841569434
10320,-2.3025850929940455,5.8321756894246,6.429880755355832
10321,-2.3025850929940455,5.371103036273684,9.186979622062829
10322,-2.3025850929940455,5.3895282466014205,6.0428703351678825
10323,-2.3025850929940455,5.765504533284198,8.78478989660466
10324,1.9600947840472698,5.537727890326118,7.633418051218762
10325,-2.3025850929940455,5.768633446975818,6.613518437559682
10326,-2.3025850929940455,5.226284163648205,8.045940782769973
10327,-2.3025850929940455,5.687314281948894,7.102581656914566
10328,-2.3025850929940455,5.236973736306985,5.74652262833236
10329,-2.3025850929940455,5.3986150878634005,8.129499236793192
10330,-2.3025850929940455,5.6736668507515775,8.255334798973914
10331,-2.3025850929940455,5.5649034757050835,6.689723639554104
10332,-2.3025850929940455,5.680513847716846,7.194511923357417
10333,-2.3025850929940455,5.714062784063757,7.713829278397293
10334,-2.3025850929940455,5.333201768401539,7.43549701512444
10335,-2.3025850929940455,5.509793112994564,8.873622105092007
10336,-2.3025850929940455,5.476881874464279,5.924523141354101
10337,-2.3025850929940455,5.338018733399589,6.621538798691966
10338,-2.3025850929940455,5.521860837883573,8.345953997752389
10339,-2.3025850929940455,5.342812606434588,9.08319994214493
10340,-2.3025850929940455,5.730424405602622,8.491075063261178
10341,-2.3025850929940455,5.704115752446321,7.900303100573046
10342,-2.3025850929940455,5.384953673207583,7.46342041622082
10343,-2.3025850929940455,5.849612922867741,6.461624414147958
10344,-2.3025850929940455,5.308762624409575,7.307939802646376
10345,-2.3025850929940455,5.43851399704132,10.282885854282018
10346,-2.3025850929940455,5.347583607850955,8.58112527870997
10347,-2.3025850929940455,5.687314281948894,7.976973085240792
10348,-2.3025850929940455,5.9137732393921105,5.61349300330874
10349,-2.3025850929940455,5.384953673207583,8.573970421503779
10350,-2.3025850929940455,5.591360045241914,8.94299673096432
10351,-2.3025850929940455,5.74652262833236,9.358855200184811
10352,-2.3025850929940455,5.723911845951367,6.966118522279052
10353,-2.3025850929940455,5.46848199307136,5.85821882796062
10354,-2.3025850929940455,5.342812606434588,6.974572452019454
10355,-2.3025850929940455,5.338018733399589,7.559090391727643
10356,-2.3025850929940455,5.323497665078335,7.8857429986592065
10357,-2.3025850929940455,5.707442435487688,5.727173427446777
10358,-2.3025850929940455,5.3986150878634005,6.516340994096632
10359,-2.3025850929940455,5.338018733399589,6.528104105766952
10360,-2.3025850929940455,5.371103036273684,7.01040211594228
10361,-2.3025850929940455,5.663307642090483,7.551764734980534
10362,-2.3025850929940455,5.5610661724546055,9.153780602442382
10363,-2.3025850929940455,5.3895282466014205,7.537483311672427
10364,-2.3025850929940455,10.906691489914584,9.025708147644988
10365,-2.3025850929940455,5.380358076884246,8.829387372363628
10366,-2.3025850929940455,5.429784129290343,7.12536353879767
10367,-2.3025850929940455,5.420977379283924,6.612175434403215
10368,-2.3025850929940455,5.283711214158674,9.086148090916547
10369,-2.3025850929940455,5.460010955546024,7.608424100940929
10370,-2.3025850929940455,5.313698468586339,8.558162375103636
10371,-2.3025850929940455,5.5649034757050835,8.959067371408565
10372,-2.3025850929940455,5.4165447479126865,8.32871673201033
10373,-2.3025850929940455,5.318610069815799,7.198258368620619
10374,-2.3025850929940455,5.694068782468562,6.016401032398013
10375,-2.3025850929940455,5.733664849138071,8.975642829632912
10376,-2.3025850929940455,5.85821882796062,9.245717168276542
10377,-2.3025850929940455,5.59508305773286,7.899190588406087
10378,-2.3025850929940455,5.501666290534067,9.363928036197038
10379,-2.3025850929940455,5.075798620002669,7.73853169453012
10380,-2.3025850929940455,5.6598305871270185,8.313876776901768
10381,-2.3025850929940455,5.759217181544302,6.188469440812497
10382,-2.3025850929940455,5.425390449111513,7.794864337492712
10383,-2.3025850929940455,10.906691489914584,9.025708147644988
10384,-2.3025850929940455,5.656341400056065,8.020303345388726
10385,-2.3025850929940455,5.823341709713841,7.286944855678039
10386,-2.3025850929940455,5.199049364889368,8.634460538572604
10387,-2.3025850929940455,5.710758088392627,8.484897246615416
10388,-2.3025850929940455,5.380358076884246,8.011719885076856
10389,-2.3025850929940455,10.906691489914584,9.025708147644988
10390,-2.3025850929940455,5.921846480227112,6.363200502472019
10391,-2.3025850929940455,5.497577977398914,7.384051567850893
10392,-2.3025850929940455,5.677096209393695,5.663307642090483
10393,-2.3025850929940455,5.493472881322077,8.58804300438633
10394,-2.3025850929940455,5.5610661724546055,10.223906623835093
10395,-2.3025850929940455,5.3757412635128405,6.127087500892697
10396,-2.3025850929940455,5.371103036273684,5.720639591722624
10397,-2.3025850929940455,10.906691489914584,9.025708147644988
10398,-2.3025850929940455,5.328361487896413,6.5849295043947755
10399,-2.3025850929940455,5.481055503227208,7.524075409428756
10400,-2.3025850929940455,5.680513847716846,8.842763358710583
10401,-2.3025850929940455,5.273512247629066,8.469703181679614
10402,-2.3025850929940455,5.384953673207583,6.047608557726022
10403,-2.3025850929940455,5.024538199265247,9.862358219125447
10404,-2.3025850929940455,10.906691489914584,9.025708147644988
10405,-2.3025850929940455,5.3986150878634005,7.355704998696456
10406,-2.3025850929940455,5.082025290182929,8.515611941899907
10407,-2.3025850929940455,5.403127730900382,6.054674060505866
10408,-2.3025850929940455,5.717356594683319,8.191213712765427
10409,-2.3025850929940455,5.8524897948173935,6.760530559225612
10410,-2.3025850929940455,5.352331954854275,9.302472780737443
10411,-2.3025850929940455,5.447168313280391,5.635146682266063
10412,-2.3025850929940455,5.707442435487688,6.144400203378695
10413,-2.3025850929940455,10.906691489914584,9.025708147644988
10414,-2.3025850929940455,5.823341709713841,8.969045579077523
10415,-2.3025850929940455,5.568726110329361,7.4104075920589665
10416,-2.3025850929940455,5.652839995918626,7.173268426662856
10417,-2.3025850929940455,5.727173427446777,7.441379039024106
10418,-2.3025850929940455,5.54556799320548,7.308609774532618
10419,-2.3025850929940455,5.733664849138071,8.812560655444006
10420,-2.3025850929940455,5.283711214158674,6.324538157794388
10421,-2.3025850929940455,5.460010955546024,8.031092700037048
10422,-2.3025850929940455,5.635146682266063,6.72154617546099
10423,-2.3025850929940455,5.663307642090483,6.682233902881963
10424,-2.3025850929940455,5.717356594683319,5.7623657987550985
10425,-2.3025850929940455,5.352331954854275,10.37642749160165
10426,-2.3025850929940455,10.906691489914584,9.025708147644988
10427,-2.3025850929940455,5.8524897948173935,7.731974580635803
10428,-2.3025850929940455,5.749711406544601,8.0050667219172
10429,-2.3025850929940455,5.4165447479126865,9.22059758642883
10430,-2.3025850929940455,5.313698468586339,6.182291496945648
10431,-2.3025850929940455,5.342812606434588,7.976973085240792
10432,-2.3025850929940455,5.583872177983643,9.116040681455551
10433,-2.3025850929940455,6.142252436230051,9.112407756591523
10434,-2.3025850929940455,5.756058619221572,6.392084603552947
10435,-2.3025850929940455,5.425390449111513,8.900017247710014
10436,-2.3025850929940455,5.3757412635128405,7.958262168975399
10437,-2.3025850929940455,5.749711406544601,8.900153624984316
10438,-2.3025850929940455,5.690697235107546,7.338303167457765
10439,-2.3025850929940455,5.3986150878634005,8.544049315585236
10440,-2.3025850929940455,5.687314281948894,7.683449720509648
10441,-2.3025850929940455,5.489350863944013,8.54735375431109
10442,-2.3025850929940455,5.460010955546024,7.548608664820948
10443,-2.3025850929940455,5.736894826106403,9.235627929502932
10444,-2.3025850929940455,5.774862056337153,7.526232791205053
10445,-2.3025850929940455,5.820379622240015,6.4863132163508315
10446,-2.3025850929940455,5.338018733399589,5.743323649276734
10447,-2.3025850929940455,5.553347106724568,8.283266712736559
10448,-2.3025850929940455,5.627980761239919,5.790265934544339
10449,-2.3025850929940455,5.366443195595637,7.441379039024106
10450,-2.3025850929940455,5.736894826106403,6.9829555115450725
10451,-2.3025850929940455,5.687314281948894,6.6465203765452046
10452,-2.3025850929940455,5.472690753492817,5.911067610035953
10453,-2.3025850929940455,5.215479088239032,7.388389700583898
10454,-2.3025850929940455,5.357057861570636,8.215574453225583
10455,-2.3025850929940455,5.4514675460417115,7.751518327849209
10456,-2.3025850929940455,5.447168313280391,8.07778859987851
10457,-2.3025850929940455,10.906691489914584,9.025708147644988
10458,-2.3025850929940455,5.011301738639416,9.888886473700612
10459,-2.3025850929940455,5.733664849138071,5.984188138137206
10460,-2.3025850929940455,5.371103036273684,7.726256760694784
10461,-2.3025850929940455,5.96126303837486,6.400423544470402
10462,-2.3025850929940455,5.497577977398914,9.35954455230731
10463,-2.3025850929940455,5.727173427446777,7.4085911711187595
10464,-2.3025850929940455,5.54556799320548,7.063989501012773
10465,-2.3025850929940455,5.403127730900382,6.604079316776007
10466,-2.3025850929940455,5.891920416771596,6.228708222800973
10467,-2.3025850929940455,5.338018733399589,11.01846683490221
10468,-2.3025850929940455,5.68391984555995,7.875917138266182
10469,-2.3025850929940455,5.838021949864404,8.641550127119555
10470,-2.3025850929940455,5.476881874464279,7.7960991088053415
10471,-2.3025850929940455,5.88638177065483,7.853643647295236
10472,-2.3025850929940455,5.5649034757050835,8.658536491481634
10473,-2.3025850929940455,5.752890048763229,7.259889931378651
10474,-2.3025850929940455,5.258016069774511,7.561173617313085
10475,-2.3025850929940455,5.774862056337153,8.314611782814906
10476,-2.3025850929940455,5.697429000684026,8.080577915515777
10477,-2.3025850929940455,5.777961872830453,7.102581656914566
10478,-2.3025850929940455,5.521860837883573,6.190520302893102
10479,-2.3025850929940455,5.220896219579452,9.817226802846234
10480,-2.3025850929940455,5.333201768401539,7.803475889111582
10481,-2.3025850929940455,5.774862056337153,5.6598305871270185
10482,-2.3025850929940455,5.380358076884246,9.384470134118754
10483,-2.3025850929940455,5.8321756894246,7.728459792956958
10484,-2.3025850929940455,5.442850517280335,9.864128029749235
10485,-2.3025850929940455,5.361761539104571,7.1277739529488215
10486,-2.3025850929940455,5.576327819303087,9.642453902408596
10487,-2.3025850929940455,5.3986150878634005,7.285575086269977
10488,-2.3025850929940455,5.663307642090483,6.144400203378695
10489,-2.3025850929940455,5.342812606434588,8.134496895360774
10490,-2.3025850929940455,5.342812606434588,9.342341844870122
10491,-2.3025850929940455,5.690697235107546,7.904002560972219
10492,-2.3025850929940455,5.094363509626968,10.147495911930765
10493,-2.3025850929940455,5.268373490174964,5.911067610035953
10494,-2.3025850929940455,5.74652262833236,8.469703181679614
10495,-2.3025850929940455,5.3986150878634005,5.635146682266063
10496,-2.3025850929940455,5.403127730900382,6.190520302893102
10497,-2.3025850929940455,5.50573795739701,7.28145448432665
10498,-2.3025850929940455,5.736894826106403,5.730424405602622
10499,-2.3025850929940455,5.420977379283924,8.635171763509682
10500,-2.3025850929940455,5.656341400056065,5.663307642090483
10501,-2.3025850929940455,5.455748374496865,6.980168959491182
10502,-2.3025850929940455,5.347583607850955,7.124558774550148
10503,-2.3025850929940455,5.781052110147502,7.261997265679167
10504,-2.3025850929940455,5.273512247629066,9.047480207793887
10505,-2.3025850929940455,5.759217181544302,7.526232791205053
10506,-2.3025850929940455,5.541655625147766,7.709353195546886
