,duration,src_bytes,dst_bytes
18077,-2.3025850929940455,6.1781515614115765,8.638188838882476
18078,-2.3025850929940455,5.635146682266063,6.155070385705995
18079,-2.3025850929940455,5.700777965635902,7.549661795348486
18080,-2.3025850929940455,5.635146682266063,9.131091515785826
18081,-2.3025850929940455,5.328361487896413,7.785762458430684
18082,-2.3025850929940455,5.338018733399589,6.946110232858601
18083,-2.3025850929940455,5.6598305871270185,7.441379039024106
18084,-2.3025850929940455,5.056882545261575,9.71668195745211
18085,-2.3025850929940455,5.799395638859147,5.624378451868933
18086,-2.3025850929940455,5.81740873473106,7.069108529339895
18087,-2.3025850929940455,5.8114403493627105,6.633450003571995
18088,-2.3025850929940455,5.656341400056065,5.68391984555995
18089,-2.3025850929940455,5.394081988532416,5.9137732393921105
18090,-2.3025850929940455,5.464255444091467,8.590648093223079
18091,-2.3025850929940455,5.342812606434588,9.211249958177202
18092,-2.3025850929940455,5.793318439967056,8.16054681849792
18093,-2.3025850929940455,5.447168313280391,7.675592405173526
18094,-2.3025850929940455,5.43851399704132,6.370072201046264
18095,-2.3025850929940455,5.4165447479126865,7.294445231763968
18096,-2.3025850929940455,5.736894826106403,9.005662770689275
18097,-2.3025850929940455,5.4165447479126865,5.902906520126191
18098,-2.3025850929940455,5.288771953704505,8.0050667219172
18099,-2.3025850929940455,5.808442745199634,6.13361493921266
18100,-2.3025850929940455,5.429784129290343,6.879458679827024
18101,-2.3025850929940455,5.799395638859147,7.2605928696896145
18102,-2.3025850929940455,10.906691489914584,9.025708147644988
18103,-2.3025850929940455,5.521860837883573,7.0519421992946345
18104,-2.3025850929940455,5.638710477912486,8.080887359756396
18105,-2.3025850929940455,5.680513847716846,7.490585235231213
18106,-2.3025850929940455,5.690697235107546,6.236565265774234
18107,-2.3025850929940455,5.768633446975818,7.838382746956345
18108,-2.3025850929940455,5.768633446975818,8.113157061831764
18109,-2.3025850929940455,5.130490255904535,9.424733751957586
18110,-2.3025850929940455,5.371103036273684,8.874601866108714
18111,-2.3025850929940455,5.094363509626968,9.071319654825722
18112,-2.3025850929940455,5.697429000684026,8.444428931461399
18113,-2.3025850929940455,5.313698468586339,7.973189891844233
18114,-2.3025850929940455,5.429784129290343,6.977374620862194
18115,-2.3025850929940455,5.352331954854275,7.4668566489130175
18116,-2.3025850929940455,5.765504533284198,7.78990994892661
18117,-2.3025850929940455,5.940434375995203,6.931569457081392
18118,-2.3025850929940455,5.521860837883573,9.4666943028283
18119,-2.3025850929940455,5.7623657987550985,6.6670840107997105
18120,-2.3025850929940455,5.447168313280391,5.652839995918626
18121,-2.3025850929940455,5.805436128382701,6.787957715526542
18122,-2.3025850929940455,5.464255444091467,8.431003295100764
18123,-2.3025850929940455,5.407620101438487,5.984188138137206
18124,-2.3025850929940455,5.384953673207583,5.635146682266063
18125,-2.3025850929940455,5.347583607850955,9.840286802849842
18126,-2.3025850929940455,5.403127730900382,8.022273724667302
18127,-2.3025850929940455,5.642261618007951,5.826295049131593
18128,-2.3025850929940455,5.447168313280391,5.911067610035953
18129,-2.3025850929940455,5.635146682266063,9.309651627699381
18130,-2.3025850929940455,5.743323649276734,8.095324273482396
18131,-2.3025850929940455,5.723911845951367,7.229911239293994
18132,-2.3025850929940455,5.781052110147502,8.391199036600835
18133,-2.3025850929940455,5.4120923808068815,6.525176274660674
18134,-2.3025850929940455,5.2786247332023,7.088492247645854
18135,-2.3025850929940455,5.627980761239919,5.929855065476291
18136,-2.3025850929940455,5.313698468586339,5.802420444553201
18137,-2.3025850929940455,10.906691489914584,9.025708147644988
18138,-2.3025850929940455,5.59879226079857,5.790265934544339
18139,-2.3025850929940455,5.59508305773286,8.359626684287809
18140,-2.3025850929940455,5.3895282466014205,8.18034888558586
18141,-2.3025850929940455,5.756058619221572,6.1781515614115765
18142,-2.3025850929940455,5.717356594683319,7.961753670724227
18143,-2.3025850929940455,5.455748374496865,8.705679043178037
18144,-2.3025850929940455,5.481055503227208,7.047604174098535
18145,-2.3025850929940455,5.43415858945945,9.22198234051011
18146,-2.3025850929940455,5.717356594683319,7.713829278397293
18147,-2.3025850929940455,5.442850517280335,6.551223181983152
18148,-2.3025850929940455,5.6315701405422764,8.224458375327805
18149,-2.3025850929940455,5.4120923808068815,6.624198021107306
18150,-2.3025850929940455,5.3986150878634005,5.59508305773286
18151,-2.3025850929940455,5.624378451868933,5.4165447479126865
18152,-2.3025850929940455,5.714062784063757,7.449556177047448
18153,-2.3025850929940455,5.840932312803435,7.377821406274829
18154,-2.3025850929940455,5.338018733399589,10.21449911382514
18155,-2.3025850929940455,5.425390449111513,5.541655625147766
18156,-2.3025850929940455,5.501666290534067,7.069108529339895
18157,-2.3025850929940455,5.153869462182164,5.900171288661591
18158,-2.3025850929940455,5.338018733399589,7.411616708946495
18159,-2.3025850929940455,6.129268051255177,8.033041955064434
18160,-2.3025850929940455,5.680513847716846,9.517758893063796
18161,-2.3025850929940455,5.338018733399589,8.903149229136176
18162,-2.3025850929940455,5.338018733399589,5.649326288860142
18163,-2.3025850929940455,5.54556799320548,5.81740873473106
18164,-2.3025850929940455,5.313698468586339,7.545442602337715
18165,-2.3025850929940455,5.361761539104571,8.977285364053191
18166,-2.3025850929940455,5.670225691127358,6.4817302569086115
18167,-2.3025850929940455,5.442850517280335,5.61349300330874
18168,-2.3025850929940455,5.112590016619249,8.703191314682616
18169,-2.3025850929940455,5.342812606434588,8.528548475454372
18170,-2.3025850929940455,5.710758088392627,7.559090391727643
18171,-2.3025850929940455,5.357057861570636,7.087657244257324
18172,-2.3025850929940455,5.46848199307136,7.100109671476466
18173,-2.3025850929940455,5.361761539104571,7.204966801650047
18174,-2.3025850929940455,5.357057861570636,7.951946580108358
18175,-2.3025850929940455,5.521860837883573,9.460795542311804
18176,-2.3025850929940455,5.1422481808981475,10.304579780190435
18177,-2.3025850929940455,5.670225691127358,7.214577994961301
18178,-2.3025850929940455,10.906691489914584,9.025708147644988
18179,-2.3025850929940455,5.891920416771596,7.167886282346627
18180,-2.3025850929940455,5.420977379283924,8.042410158997177
18181,-2.3025850929940455,5.283711214158674,7.199005976310943
18182,-2.3025850929940455,5.576327819303087,8.864336856687169
18183,-2.3025850929940455,5.43415858945945,9.668910132971126
18184,-2.3025850929940455,5.8321756894246,7.78451484951896
18185,-2.3025850929940455,5.403127730900382,9.247453095649233
18186,-2.3025850929940455,5.328361487896413,9.251491912190291
18187,-2.3025850929940455,5.447168313280391,6.5044378629314314
18188,-2.3025850929940455,5.242275975664412,7.841139088282469
18189,-2.3025850929940455,5.3986150878634005,6.628173642564224
18190,-2.3025850929940455,5.3757412635128405,5.908354640384975
18191,-2.3025850929940455,5.407620101438487,5.472690753492817
18192,-2.3025850929940455,5.352331954854275,7.237130965983047
18193,-2.3025850929940455,5.790265934544339,7.43549701512444
18194,-2.3025850929940455,5.537727890326118,9.222377632586687
18195,-2.3025850929940455,5.690697235107546,7.254955478958325
18196,-2.3025850929940455,5.714062784063757,8.07778859987851
18197,-2.3025850929940455,5.68391984555995,5.979138897417345
18198,-2.3025850929940455,5.403127730900382,5.929855065476291
18199,-2.3025850929940455,5.6736668507515775,7.0992843165270045
18200,-2.3025850929940455,5.1065513509260825,8.212595520188012
18201,-2.3025850929940455,5.447168313280391,5.5649034757050835
18202,-2.3025850929940455,5.687314281948894,6.6465203765452046
18203,-2.3025850929940455,5.5258512661635395,5.153869462182164
18204,-2.3025850929940455,5.752890048763229,7.280077168497047
18205,-2.3025850929940455,5.749711406544601,6.949952327681926
18206,-2.3025850929940455,5.704115752446321,10.103816826084087
18207,-2.3025850929940455,5.226284163648205,7.992302449325413
18208,-2.3025850929940455,5.687314281948894,8.325814744532027
18209,-2.3025850929940455,5.442850517280335,8.900153624984316
18210,-2.3025850929940455,5.493472881322077,6.932545447789356
18211,-2.3025850929940455,5.489350863944013,6.917804614835139
18212,-2.3025850929940455,5.553347106724568,8.07871923650108
18213,-2.3025850929940455,5.455748374496865,7.0992843165270045
18214,-2.3025850929940455,5.3895282466014205,7.951946580108358
18215,-2.3025850929940455,5.513831890697755,9.34924107402512
18216,-2.3025850929940455,5.790265934544339,5.59508305773286
18217,-2.3025850929940455,5.501666290534067,6.517818972491599
18218,-2.3025850929940455,5.442850517280335,7.364610343472598
18219,-2.3025850929940455,5.743323649276734,7.338303167457765
18220,-2.3025850929940455,5.756058619221572,6.392084603552947
18221,-2.3025850929940455,5.4165447479126865,7.839171048601361
18222,-2.3025850929940455,5.6598305871270185,7.302563806901772
18223,-2.3025850929940455,10.906691489914584,9.025708147644988
18224,-2.3025850929940455,5.318610069815799,10.015569925804543
18225,-2.3025850929940455,5.384953673207583,9.08580836314846
18226,-2.3025850929940455,5.425390449111513,5.635146682266063
18227,-2.3025850929940455,5.338018733399589,9.088861766104305
18228,-2.3025850929940455,5.81740873473106,7.814036078226973
18229,-2.3025850929940455,5.501666290534067,7.0716582502520735
18230,-2.3025850929940455,5.649326288860142,9.794793709733261
18231,-2.3025850929940455,5.768633446975818,7.26619865831683
18232,-2.3025850929940455,10.906691489914584,9.025708147644988
18233,-2.3025850929940455,10.906691489914584,9.025708147644988
18234,-2.3025850929940455,5.513831890697755,5.81740873473106
18235,-2.3025850929940455,5.710758088392627,7.713829278397293
18236,-2.3025850929940455,5.5649034757050835,10.224704734531873
18237,-2.3025850929940455,5.736894826106403,9.25904481818622
18238,-2.3025850929940455,5.784132827309859,7.102581656914566
18239,2.0918640616783932,5.2045559867335625,7.454198980349873
18240,-2.3025850929940455,5.521860837883573,7.742879338437632
18241,-2.3025850929940455,5.460010955546024,9.498154935650614
18242,-2.3025850929940455,5.727173427446777,8.101101824066772
18243,-2.3025850929940455,5.82923969201315,5.663307642090483
18244,-2.3025850929940455,5.680513847716846,7.111593679238341
18245,-2.3025850929940455,5.777961872830453,8.209335622161081
18246,-2.3025850929940455,5.656341400056065,6.877399158967238
18247,-2.3025850929940455,5.541655625147766,7.996014155570755
18248,-2.3025850929940455,5.361761539104571,7.981767450782014
18249,-2.3025850929940455,10.906691489914584,9.025708147644988
18250,-2.3025850929940455,5.509793112994564,5.59508305773286
18251,-2.3025850929940455,5.840932312803435,6.618872485953837
18252,-2.3025850929940455,5.366443195595637,8.740512727244264
18253,-2.3025850929940455,5.656341400056065,7.911360675183001
18254,-2.3025850929940455,5.911067610035953,7.490585235231213
18255,-2.3025850929940455,5.687314281948894,6.974572452019454
18256,-2.3025850929940455,5.740114403903592,7.900303100573046
18257,-2.3025850929940455,5.03760174232607,6.089271607110894
18258,-2.3025850929940455,5.394081988532416,7.245012921377186
18259,-2.3025850929940455,5.380358076884246,6.135781317876221
18260,-2.3025850929940455,5.425390449111513,7.247151807120597
18261,-2.3025850929940455,5.680513847716846,5.533784667551078
18262,-2.3025850929940455,5.420977379283924,7.0519421992946345
18263,-2.3025850929940455,5.338018733399589,8.903149229136176
18264,-2.3025850929940455,5.4120923808068815,7.573582648887119
18265,-2.3025850929940455,5.663307642090483,5.805436128382701
18266,-2.3025850929940455,5.380358076884246,5.541655625147766
18267,-2.3025850929940455,5.303802296778606,6.533934176208434
18268,-2.3025850929940455,5.796361655949294,6.463185450993212
18269,-2.3025850929940455,5.704115752446321,8.922271558082903
18270,-2.3025850929940455,5.572534188046247,5.638710477912486
18271,-2.3025850929940455,5.4120923808068815,8.17698197350817
18272,-2.3025850929940455,10.906691489914584,9.025708147644988
18273,-2.3025850929940455,5.733664849138071,7.102581656914566
18274,-2.3025850929940455,5.1422481808981475,6.013959624935353
18275,-2.3025850929940455,5.455748374496865,6.637389084295587
18276,-2.3025850929940455,5.455748374496865,9.078076746823342
18277,-2.3025850929940455,5.43851399704132,9.649311175641555
18278,-2.3025850929940455,5.521860837883573,9.44328374776854
18279,-2.3025850929940455,5.46848199307136,7.109961159081466
18280,-2.3025850929940455,5.54556799320548,7.011304154610696
18281,-2.3025850929940455,5.838021949864404,6.236565265774234
18282,-2.3025850929940455,5.338018733399589,8.224458375327805
18283,-2.3025850929940455,5.690697235107546,6.3768970014659105
18284,-2.3025850929940455,5.3986150878634005,8.988583358973306
18285,-2.3025850929940455,5.717356594683319,7.900303100573046
18286,-2.3025850929940455,5.771752601095469,7.392093179911025
18287,-2.3025850929940455,5.680513847716846,6.01151224241176
18288,-2.3025850929940455,5.820379622240015,7.526232791205053
18289,-2.3025850929940455,10.906691489914584,9.025708147644988
18290,-2.3025850929940455,5.793318439967056,8.736184132567203
18291,-2.3025850929940455,5.638710477912486,8.132148166997636
18292,-2.3025850929940455,5.485211785187126,7.900303100573046
18293,-2.3025850929940455,5.46848199307136,7.229911239293994
18294,-2.3025850929940455,5.4165447479126865,9.4637492719857
18295,-2.3025850929940455,5.855358414110991,5.984188138137206
18296,-2.3025850929940455,10.906691489914584,9.025708147644988
18297,-2.3025850929940455,5.472690753492817,8.976401257700767
18298,-2.3025850929940455,5.700777965635902,8.279722494955982
18299,-2.3025850929940455,5.513831890697755,9.950805204520007
18300,-2.3025850929940455,5.723911845951367,7.229911239293994
18301,-2.3025850929940455,5.620763118936109,9.634241160462247
18302,-2.3025850929940455,5.781052110147502,5.553347106724568
18303,-2.3025850929940455,5.774862056337153,6.82556860799419
18304,-2.3025850929940455,5.591360045241914,8.523592670996806
18305,-2.3025850929940455,5.338018733399589,6.753554597904837
18306,-2.3025850929940455,5.765504533284198,5.5649034757050835
18307,-2.3025850929940455,5.720639591722624,7.229911239293994
18308,-2.3025850929940455,5.338018733399589,7.347364131657139
18309,-2.3025850929940455,5.5610661724546055,6.370072201046264
18310,-2.3025850929940455,5.3986150878634005,7.8296701656065135
18311,-2.3025850929940455,5.537727890326118,8.722107596862827
18312,-2.3025850929940455,5.869579359117858,6.004133950208645
18313,-2.3025850929940455,5.568726110329361,7.450718900275935
18314,-2.3025850929940455,5.638710477912486,6.637389084295587
18315,-2.3025850929940455,5.694068782468562,7.405556451625374
18316,-2.3025850929940455,5.425390449111513,5.9917145158631895
18317,-2.3025850929940455,5.796361655949294,9.503987120327963
18318,-2.3025850929940455,5.59508305773286,8.891937889544412
18319,-2.3025850929940455,5.714062784063757,6.080162001869269
18320,-2.3025850929940455,5.46848199307136,7.448974308067921
18321,-2.3025850929940455,5.004617221770693,8.196188709898143
18322,-2.3025850929940455,5.88638177065483,5.493472881322077
18323,-2.3025850929940455,5.357057861570636,9.431169246491757
